time,N,S_common,N_eff,loading_count,S_pair,energy,scalar_rmse,relation_destruction,A0,A1,A2,A3,A4,Full
429.5,10,0.6891438417853418,8.294847002134002,0,0.6460119569849974,2.9405748958740032,0.06844805819038235,0.6379024771979173,0.592624628934604,-0.0,-0.07485935559594761,3.46356251043813,4.225369004719284,7.614072159561466
430.0,10,0.5614279053752822,5.6435845732401075,0,0.44011175972619754,3.4903081832913863,0.06838835639484796,0.4437731036250075,0.5599953796739988,-0.0,0.6720223110291129,-1.0620895317319043,-1.5470749915490987,-1.9371422122518902
430.5,10,0.4927992953746971,6.961889100750865,0,0.46355682885033134,1.602576607812686,0.06733348364328164,0.4654748725647449,-0.016531768981804033,-0.0,-1.8926979587911357,-0.6122546933269511,-0.8897888387942382,-3.394741490912325
431.0,10,0.46938605869795275,5.5289150254540225,0,0.4581644945050657,2.3833089893486523,0.06350192934604654,0.4590127037615437,-2.1106185397556505,-0.0,-0.8319750306796214,-2.4367433898715527,-1.040963769326609,-4.309682189877783
431.5,10,0.42661535462073663,6.978718234815549,0,0.445967644400555,2.4735510543610384,0.06423826949454738,0.44328254110704884,-1.7081812925847164,-0.0,-0.7093698593013698,-1.4964125969035187,-1.3829043555741982,-3.5886868117790867
432.0,10,0.7253964584232755,6.582322413346829,0,0.5573970747688348,2.649391834065976,0.07009624092902954,0.5565555238983403,1.4934177277847178,2.3405474637653536,-0.47046809072980367,2.1584047916711695,1.7410370242803697,3.4289737252217356
432.5,10,0.5186775145346789,7.377392818438274,0,0.46143679101106133,3.8028607073963174,0.06915629242334187,0.4643746008762841,0.9797009490900851,-0.0,1.0966641427218007,0.17688814621342575,-0.9492244287552036,0.3243278601800228
433.0,10,0.4390752935845399,8.136804952669024,0,0.4505928415348366,5.533289526813478,0.06869627170754455,0.45110118751062117,0.7282825375258222,2.3405474637653536,3.447668875751648,-0.10996740241638836,-1.2532362358502354,2.0844652374850243
433.5,10,0.5203555100297573,7.2612856067325895,0,0.4710027539436703,3.6357982058208664,0.06948570916283281,0.47566837558365554,1.159739435491601,2.3405474637653536,0.8696887667291715,0.07777296778003806,-0.6810411728185483,0.2664205616906613
434.0,10,0.5811339601089535,7.096687137123622,0,0.4903258083162998,4.198909198961795,0.06963770477560827,0.4931347465101307,1.2428106847124287,-0.0,1.6347457255825073,0.7330308072850641,-0.13931634356714964,2.2284601893004217
434.5,10,0.46046596870771545,6.592248462032929,0,0.4798272296940211,4.909582407206034,0.06995074143983536,0.4771740839060637,1.4138968514406844,-0.0,2.6002844738232267,-1.4411735302587334,-0.43364562515279065,0.7254653184117026
435.0,10,0.4837166618766698,8.119913424040533,0,0.502217137448055,3.552655651150817,0.06969081360215618,0.505791496095201,1.2718366314843572,-0.0,0.7567291711930104,0.4805806883376218,0.19405891477694018,1.4313687743075725
435.5,10,0.4507671151017226,8.382985948776717,0,0.5108432233204144,3.433393802488105,0.06743837049245464,0.5152901266694333,0.0407927907771024,-0.0,0.5946969815243456,0.3079810649157444,0.4358925714130745,1.3385706178531644
436.0,10,0.5227066599908154,7.058648788729614,0,0.504645212857818,3.0027235154204694,0.06459277162164674,0.5107392125601934,-1.514432709899704,-0.0,0.009577344177826604,-0.10307594493263822,0.26213038584968,0.1686317850948684
436.5,10,0.5711776617581992,8.547489260483792,0,0.5047832755161272,4.1683692900825084,0.06438689001842737,0.5081369572698705,-1.6269546548342964,-0.0,1.593253426381384,2.1215480071005084,0.2660009939096809,3.9808024273915734
437.0,10,0.5597088639077881,6.3698555298400095,0,0.5070325001979082,1.934360559418458,0.06633428779793492,0.5116348737500426,-0.5626294199175241,-0.0,-1.4419278191495395,-0.32250765359566175,0.3290583570567703,-1.435377115688431
437.5,10,0.5134203282949371,5.720895537731937,0,0.49923029193877344,2.7283557119815067,0.06491701389987908,0.4902380710866474,-1.3372222588141247,-0.0,-0.3631857520200656,-1.6350309230393676,0.11032223721483828,-1.887894437844595
438.0,10,0.40180280277465846,7.466862691502734,0,0.47718901243772127,3.198520272811277,0.06293933945250894,0.4765021135917551,-2.418094817536258,-0.0,0.2755918130611689,-1.3216794398725953,-0.507608455517824,-1.5536960823292503
438.5,10,0.5665741629774382,8.2165446623222,0,0.5057527522907836,2.22315550478056,0.06486933725908257,0.5014720665200447,-1.3632793142599924,-0.0,-1.0495636399340762,1.7111357571496781,0.29318042579897163,0.9547525430145737
439.0,10,0.5131172170114643,5.966015128549102,0,0.4415233157188572,2.1254888705827284,0.06736468586399616,0.44608571467509495,0.0005214038426554404,-0.0,-1.1822560203901153,-1.3816433801632313,-1.5075018001500464,-4.071401200703393
439.5,10,0.5438523216385058,8.126644085361715,0,0.5524770641756317,3.6640228000369013,0.06912359220101565,0.5525389246092526,0.961829062732081,2.3405474637653536,0.9080354203708363,1.3070747201889503,1.6031037634655918,3.8182139040253786
440.0,10,0.8675342883172004,5.554423703538417,0,0.5493069668829246,2.669177631561904,0.0667281366343652,0.5482774658143251,-0.3473763988006128,-0.0,-0.44358660156495916,3.0153188520507967,1.514229593705214,4.0859618441910515
440.5,10,0.665864889194405,8.316047331390388,0,0.6328780155684818,3.364057823007434,0.06670761555654703,0.6412561151765479,-0.35859193021356367,-0.0,0.5004953512121424,3.1686305637505265,3.8571569180557015,7.526282833018371
441.0,10,0.7220233725640782,7.444753666046955,0,0.5874873777675818,2.7371311536644836,0.06536597514901281,0.5855303698429601,-1.0918482566554004,-0.0,-0.3512632131097076,3.0184955868734575,2.5846233403861927,5.251855714149943
441.5,10,0.6069846481317379,6.895705263707252,0,0.46732508417626095,1.8612019182497206,0.06571431163162747,0.4684273139040708,-0.9014694277431663,-0.0,-1.5413230151378179,0.8741308919667392,-0.7841452157081067,-1.4513373388791853
442.0,10,0.7113618003423012,7.492146832628024,0,0.5676504195323624,2.5714050992861046,0.06933595354784171,0.5767117896998852,1.0778924282788194,-0.0,-0.5764228578509242,2.923008771658922,2.028491136563232,4.37507705037123
442.5,10,0.5186109707553673,5.8002063670812705,0,0.4677055830404109,2.4609441828303913,0.06784450019068643,0.4699478780041023,0.2627577591188697,-0.0,-0.7264978765330946,-1.4809795893546713,-0.7734778709790073,-2.9809553368667734
443.0,10,0.46582938018817255,6.533166680958882,0,0.522959908022419,2.266952165712453,0.06576463923297439,0.5200919806078869,-0.8739635238697916,-0.0,-0.9900603792472454,-1.4301605527642258,0.7755857081556811,-1.6446352238557902
443.5,10,0.5729613677493813,7.867090725442803,0,0.4875707606328084,2.4513068211106046,0.06916302541925033,0.4827306289397671,0.9833807814938069,-0.0,-0.739591441990916,1.4310399250703687,-0.21655453309648617,0.4748939499829666
444.0,10,0.6620413997741575,6.163970443391727,0,0.524182836998426,4.725616061809659,0.07154051366191419,0.5225597838502696,2.2827664329578665,-0.0,2.350343104440142,0.8556012255763308,0.8098707118584297,4.015815041874903
444.5,10,0.6188590280873368,8.274198299396474,0,0.524609008335166,3.3517231738466995,0.07085811468697367,0.5217471365846568,1.9098100411239416,-0.0,0.48373718223590156,2.484151651437527,0.8218184914472665,3.7897073251206947
445.0,10,0.49044620966090563,8.224655437565906,0,0.5253717222774597,4.961476850374455,0.07087543335206443,0.5286352941255772,1.9192753350074707,2.3405474637653536,2.6707895880110493,0.6823190160431164,0.8432012952312248,4.19630989928539
445.5,10,0.4366668899966801,7.604259959331,0,0.439023190567977,4.5671982080509315,0.07017464019410545,0.4360266109871864,1.536265838785606,-0.0,2.1351125674749496,-0.7022661594119428,-1.5775931969007668,-0.14474678883776004
446.0,10,0.5464336124145395,6.789191220746544,0,0.5702452078455045,4.1644838683529155,0.0691123834611779,0.5746939538087174,0.95570306999117,-0.0,1.5879745933120373,-0.06285360601667839,2.1012364297644717,3.6263574170598307
446.5,10,0.5577568946037677,8.269254978960596,0,0.5541001298278564,3.6899207881279033,0.06705663289658034,0.5533199617374011,-0.16784098742727777,-0.0,0.9432210875850496,1.646365961811269,1.6486066610075392,4.238193710403857
447.0,10,0.45297001493191164,6.038112668161338,0,0.43185743908555657,2.9491238712221537,0.066390584722661,0.4258326227925267,-0.531861059049138,-0.0,-0.06324449962468216,-2.1254793364783304,-1.7784861521972497,-3.967209988300262
447.5,10,0.5841615621346564,6.608535937314287,0,0.5202864227678595,1.6883477924997432,0.06627131946611418,0.5176908324751734,-0.597043952614777,-0.0,-1.7761670394640017,0.26144361168392105,0.7006341339840626,-0.814089293796018
448.0,10,0.42497075674514523,6.810368494409352,0,0.47472734014036794,3.6285810067600663,0.06742740699102602,0.47690112773149473,0.034800829937709374,-0.0,0.8598832959922275,-1.6956872007622044,-0.5766218205500915,-1.4124257253200683
448.5,10,0.6525740858034124,7.65896366866208,0,0.5730079420334871,2.625893982199075,0.0675816855767475,0.5739594941857127,0.11911980868901709,-0.0,-0.5023928716484001,2.297207744413384,2.1786901116405555,3.9735049844055395
449.0,10,0.44537058407846725,6.426371076931911,0,0.47347742951443433,3.3694462868568733,0.06720317644804681,0.4770738545777937,-0.08774949226313682,-0.0,0.5078162556444084,-1.8211343747051383,-0.6116632589974466,-1.9249813780581764
449.5,10,0.7183487171791199,6.275750080025442,0,0.5628931508140472,2.7947350703334064,0.06735403602166821,0.5713679400490365,-0.00529913064536424,-0.0,-0.27300106258952106,1.7402917283057568,1.8951203694767034,3.362411035192939
450.0,10,0.6447489533460211,7.655571489090051,0,0.5611995287942848,3.1005680935595334,0.06703070368502884,0.5643613457739237,-0.18201226484484903,-0.0,0.14251148381133513,2.187016854624142,1.8476394132169216,4.177167751652399
450.5,10,0.6001432049422141,6.257437429176071,0,0.4603272757812509,2.310108731958983,0.06404144957612086,0.4648750983260151,-1.815750690126381,-0.0,-0.9314267675271853,0.11035614068351546,-0.9803298604757844,-1.8014004873194542
451.0,10,0.5213395292434374,5.504218447320241,0,0.4635512292282102,3.803194315118133,0.06558613037033494,0.4631715890741227,-0.9715252491437658,-0.0,1.0971173906821692,-1.7547586701425808,-0.8899458250697492,-1.5475871045301606
451.5,10,0.5010286345462264,6.524323502719201,0,0.4610642896761558,2.9252158409199476,0.06645689893235059,0.46123485045092544,-0.49561787979274924,-0.0,-0.09572655942812407,-0.9598175342119987,-0.9596675615103153,-2.015211655150438
452.0,10,0.610335629455924,6.007457243159295,1,0.5431720019949547,2.447332977490619,0.06553401167651421,0.5478104845048096,-1.0000100515955421,-0.0,-0.7449904072959747,-0.01338369229865577,1.3422349006143348,0.5838608010197044
452.5,10,0.5077950886628503,8.023482937963772,0,0.4684646781798666,2.884202103345859,0.06487930323532265,0.466668000786057,-1.3578325379955274,-0.0,-0.15144886945553285,0.7073711425617961,-0.752196520894432,-0.19627424778816874
453.0,10,0.5490115248821585,7.348753611167018,0,0.4577537253274343,2.8008573286963108,0.06597522608976805,0.46178434188064515,-0.758869983050423,-0.0,-0.26468320621397384,0.5601388644241798,-1.0524797469936438,-0.7570240887834377
453.5,10,0.5603440036614517,7.893963271133803,0,0.5370183391745228,3.8677554748064145,0.06621407928700004,0.5337533899072938,-0.6283278370493898,2.3405474637653536,1.1848318290305602,1.2873444607455036,1.1697160080840159,3.6418922978600796
454.0,10,0.4487546158013952,7.602569484023768,0,0.4926311222839087,2.649576824889503,0.0645357622018458,0.4915215405168103,-1.5455904757966379,-0.0,-0.47021675747830016,-0.539331886720461,-0.07468650858398289,-1.084235152782744
454.5,10,0.5230009179598435,8.271011205956915,0,0.4798040509887607,2.639494996811661,0.06654290840742136,0.47953087997216853,-0.44861050630025345,-0.0,-0.48391418626741545,1.1746177405048548,-0.43429544375327156,0.2564081104841679
455.0,10,0.6401196113522815,8.425815376018953,0,0.5761681417111612,2.035982173613649,0.06695528764248315,0.5819313797335071,-0.2232299339022854,-0.0,-1.3038621019873062,2.933139373099489,2.2672868002268696,3.8965640713390526
455.5,10,0.6021079782714192,6.70597119696946,1,0.499726145140466,3.7253837948522985,0.06427937100548702,0.5000836802906559,-1.6857177898804419,-0.0,0.9914020330946166,0.6083493478998282,0.1242235587057687,1.7239749397002135
456.0,10,0.46199553384802156,6.1447095283460555,0,0.4604326887678422,2.8124439884254597,0.06457786210300034,0.4565900144317063,-1.5225813157483945,-0.0,-0.24894127475885017,-1.8905068897894521,-0.9773745910312726,-3.116822755579575
456.5,10,0.6458097974547385,5.257893715842411,0,0.46331846805627763,2.9864892507018816,0.06544430333091161,0.4614058632037452,-1.0490389952516361,-0.0,-0.012478941964884915,-0.31748083111284653,-0.8964713206611771,-1.2264310937389085
457.0,10,0.49277863494198854,6.194452074381799,0,0.47092092079111275,2.8472332928429784,0.06721953895047318,0.46851745724901506,-0.07880677679841204,-0.0,-0.20167563838788927,-1.418790428438524,-0.6833353779551408,-2.303801444781554
457.5,10,0.5099804515397197,6.951317568657556,0,0.48523454418829837,3.26136163494962,0.07033467401726015,0.4824075955682875,1.62373026860889,-0.0,0.3609696905904213,-0.3892463793672181,-0.2820507238172025,-0.3103274125939993
458.0,10,0.559003265804797,7.49311970139276,0,0.5245075271987889,2.9685022333859084,0.06800169965845396,0.5227918065904903,0.3486731084229945,-0.0,-0.03691656249479856,0.8479568925762239,0.818973452033933,1.6300137821153582
458.5,10,0.5809853989783873,6.464225268125632,0,0.5014112174689043,4.541666992857353,0.0659951203242393,0.49614507787412443,-0.7479970448146294,-0.0,2.1004252072746477,0.066554506082343,0.17146482304193414,2.338444536398925
459.0,10,0.5691132290018427,8.41368228199469,0,0.5373347966008826,3.181101440621438,0.0664797256627385,0.5333410831996024,-0.48314222359237663,-0.0,0.25192614333662205,1.9528425771154148,1.1785879411622,3.3833566616142368
459.5,10,0.5458713725436201,7.12257376976111,0,0.47343504675569953,1.7161483557549413,0.06739422410686609,0.47947269214004323,0.016665150956054628,-0.0,-1.7383964851017133,0.27973031245684865,-0.6128514662185232,-2.0715176388633876
460.0,10,0.6319781548846412,6.315012925028779,1,0.49197249835122137,2.3954260475083107,0.06850116245778023,0.4979766571339527,0.6216480839616629,-0.0,-0.8155124863876524,0.6046344895381626,-0.09315113278859728,-0.30402912963808715
460.5,10,0.7073189858595933,5.910404049792069,0,0.4935784130823651,3.6498832080795873,0.06881111797390944,0.4964125321979011,0.7910502887856785,-0.0,0.8888250100715254,1.2061726251981595,-0.04812906398184452,2.0468685712878405
461.0,10,0.49250077214105237,8.007086163419558,0,0.5455630055445916,3.8960917982324803,0.06777316691686794,0.5463064797376102,0.22377147485113053,2.3405474637653536,1.2233302808269095,0.4817409870836127,1.4092670563330087,3.1143383242435307
461.5,10,0.5607842188787239,6.277576453459996,0,0.47663301758272525,2.4046805207637134,0.06693911887228869,0.4783759282075998,-0.2320667675048617,-0.0,-0.8029391229640831,-0.4048011871983302,-0.523195857596142,-1.7309361677585553
462.0,10,0.5191480194766122,5.197163284861254,1,0.47582112764120293,3.9393528189580485,0.06712661497435135,0.47820663381022344,-0.12959318199821576,-0.0,1.2821058070665672,-2.107206808734349,-0.5459573181530762,-1.371058319820858
462.5,10,0.47268345931530115,5.25230341970934,0,0.5230045506482337,3.76122266581955,0.06784149621391772,0.5122826303016778,0.26111597421304056,-0.0,1.0400936373518972,-2.682414917758414,0.7768372711011887,-0.8654840093053277
463.0,10,0.6547163924806274,6.579921819328435,0,0.46871300144513056,3.8343756732370364,0.0681819054981503,0.4727004320184613,0.4471622947035118,-0.0,1.1394811791820232,1.1927792340170085,-0.7452347396004342,1.5870256735985975
463.5,10,0.5608010184797079,6.321564177832507,0,0.5503446013901934,3.788221649907233,0.06813613152880524,0.5503038155262076,0.4221451198926339,-0.0,1.0767751458108932,-0.3583596357262115,1.5433198382098179,2.2617353482944997
464.0,10,0.5027363743839321,4.864877396283263,0,0.4776183947757581,5.061471513626536,0.06826356650434097,0.48479343538740033,0.4917930684016328,-0.0,2.8066448881224697,-2.6799288274148836,-0.49557065500911857,-0.36885459430153256
464.5,10,0.6134653365832414,6.078853963261374,0,0.47336884688186054,5.167489287465713,0.06885467205723896,0.4783814649004691,0.8148542134173421,-0.0,2.9506833399122083,0.1042704347762623,-0.6147073899591657,2.440246384729305
465.0,10,0.6025642121128049,7.794720199545059,0,0.5315372632410024,5.477170908922432,0.07012084722406822,0.5379104808391934,1.506865982179925,2.3405474637653536,3.3714246900373914,1.7583843388560418,1.0160531933477424,6.145862222241176
465.5,10,0.5246151740702489,6.144454043863316,0,0.5035684388176842,5.871272699553691,0.06886472409959692,0.508450563073382,0.820348028012702,-0.0,3.906861435353331,-1.0375050511201174,0.2319428584647707,3.1012992426979844
