time,N,S_common,N_eff,loading_count,S_pair,energy,scalar_rmse,relation_destruction,A0,A1,A2,A3,A4,Full
375.0,10,0.703720891654521,4.749981665234664,0,0.453621318776369,128.98592610089082,0.09463352209380292,0.44704077367449946,14.90395347694245,9.059510439145761,171.17356989745718,-0.061972751265259696,-1.16833240621113,169.9432647399808
375.5,10,0.5409585103941711,5.707508564592296,0,0.5234100149776097,107.34114859467445,0.07861125557201007,0.5258538811649752,6.147189574285324,9.059510439145761,141.76642307264163,-1.2738531349994204,0.7882045265238045,141.280774464166
376.0,10,0.6964713348009187,5.745945229978403,0,0.5620543376799864,105.9666965688893,0.06774199515698005,0.5602117411083473,0.20673495000008937,5.44307871831107,139.89905749152996,0.8855827345156077,1.8716041130371104,142.6562443390827
376.5,10,0.656099335759049,5.576026931003047,0,0.5382856737376269,103.62571325069534,0.0686262318393023,0.5341324088499688,0.6900031474572338,2.3405474637653536,136.7185378427231,0.15695137154246575,1.2052459293150222,138.08073514358057
377.0,10,0.6864735717622069,4.768926646477378,1,0.5014379275192606,116.80556136951729,0.07232243150102402,0.5003547202031818,2.7101135813184003,5.44307871831107,154.62501568236144,-0.27708564744449626,0.1722136434504249,154.52014367836736
377.5,10,0.5725538731671809,3.393900603551378,0,0.4567097897504619,130.63235261399592,0.08122168877244426,0.4543698939844576,7.573888299385672,9.059510439145761,173.4104469544399,-3.273958054097509,-1.081746642965633,169.05474225737674
378.0,10,0.650396015980978,3.473166669507968,1,0.5279109119984825,131.00817621831646,0.0859147822020414,0.5189346667174835,10.13883821331926,9.059510439145761,173.92105048960266,-2.1299869686473833,0.9143878732706895,172.70545139422597
378.5,10,0.596557926180648,5.201639240502228,0,0.49875392875249175,96.14148478571651,0.07247102346855258,0.49805512148051106,2.791324611961854,5.44307871831107,126.55027414600058,-1.047698491776266,0.09696732133178654,125.59954297555609
379.0,10,0.7781373870972588,6.268310010235176,0,0.6297872494680058,95.34498262745863,0.06440428771220623,0.6285587569338774,-1.6174461688367034,2.3405474637653536,125.46812599698657,2.547170102521313,3.7705068105857342,131.78580291009362
379.5,10,0.6740150915089826,6.637716066726198,0,0.6358616393427445,80.24617232789623,0.06111648157676703,0.6292369567911187,-3.4143543682221553,-0.0,104.95449719060367,1.5164654354275944,3.940803273776376,110.41176589980765
380.0,10,0.5569171562403751,3.137043434858822,0,0.4544095024808098,112.09905507450745,0.08715615965458287,0.4423442446180483,10.817297109955515,9.059510439145761,148.23063617859785,-3.756876789462549,-1.1462355536911826,143.3275238354441
380.5,10,0.5678223595502568,5.012450011157931,0,0.5214396246805091,88.24169910409069,0.08288626616586944,0.5172937491666909,8.483641686155178,9.059510439145761,115.81742381490214,-1.6380146936561557,0.7329643286404189,114.9123734498864
381.0,10,0.6331958079297111,3.87878860056178,0,0.4673397875680054,103.92463784946162,0.0837656862135944,0.4671045258335074,8.964277413860522,5.44307871831107,137.12466442743593,-1.9382227268266443,-0.7837330038378408,134.40270869677144
381.5,10,0.5033881978818996,4.550510617723679,0,0.5073792217096719,100.99937570354584,0.07506024011460381,0.5079620366478642,4.206427701868718,9.059510439145761,133.1503286597749,-3.001314464313067,0.33877874846776734,130.4877929439296
382.0,10,0.7771374002514594,5.144661369776016,0,0.5791055898713982,85.47349144831853,0.06678395442262725,0.583789882828057,-0.3168699038103843,2.3405474637653536,112.0564662836228,1.3530609310634063,2.349638615439543,115.75916583012575
382.5,10,0.7496679272805882,4.982292862495006,0,0.5152545720799858,126.51287256484417,0.08490084757266245,0.5169007663105195,9.584685269344504,13.093399069424468,167.81361628189026,0.8081741471070345,0.5595654187519594,169.18135584774924
383.0,10,0.5768265782105837,3.3175021042248503,1,0.44439287517760506,151.91914990062972,0.085959442788931,0.43688162189432195,10.163246883254589,9.059510439145761,202.3312327217384,-3.2959999070951307,-1.4270532552233797,197.60817955941988
383.5,10,0.7439096356518925,4.610413063055222,0,0.5617566008483728,142.30147812420853,0.0778165551334997,0.5609706290459882,5.712856260461842,9.059510439145761,189.26441852321526,0.3390206971836398,1.8632570147390175,191.4666962351379
384.0,10,0.8261859815437138,4.187438935448698,0,0.4854095095468048,165.20401530152955,0.08399659010273099,0.47818692475917496,9.090474967660056,9.059510439145761,220.3803897195395,1.015769651443418,-0.2771455428280077,221.1190138281549
384.5,10,0.5199758017781271,5.0614206968586615,0,0.46330694496814484,91.61679725645703,0.07015319786808054,0.4550495248520131,1.5245468110020797,5.44307871831107,120.40291825513354,-2.2385357354413697,-0.8967943722259456,117.26758814746623
385.0,10,0.5689323619608296,6.03848921191876,0,0.5630932222981213,95.03877659610104,0.07404718974239498,0.5597266420576877,3.6527580372887636,2.3405474637653536,125.0521066722238,-0.5449529768417104,1.9007294045939271,126.40788309997602
385.5,10,0.5779955673387862,5.742695335367314,0,0.43898031782661806,85.96901616155336,0.06482318298054231,0.4359688047887727,-1.388504342175042,2.3405474637653536,112.72969879863646,-0.7322107808980408,-1.5787951408607812,110.41869287687764
386.0,10,0.549461783565803,2.743152729710675,1,0.47381365224328625,100.13956753001489,0.08600322333700358,0.47780428491001614,10.187174579281805,5.44307871831107,131.98217134363068,-4.272279296623188,-0.6022372025953209,127.10765484441217
386.5,10,0.6131264859651893,4.562007147848479,0,0.5008066107754281,108.60545531428973,0.09162043041486317,0.4949268056250976,13.257186934041144,17.502702427219447,143.48414243125595,-1.4939161871044127,0.1545145805248107,142.14474082467635
387.0,10,0.6648336772877631,4.635157888813167,0,0.48798801535736713,103.3870114664854,0.08640470812410636,0.4846220382038386,10.40660093112695,2.3405474637653536,136.3942315100019,-0.7124908626310327,-0.20485673211445876,135.47688391525642
387.5,10,0.7579344930472508,5.4013987273063195,0,0.6024165536732063,124.41981171214745,0.0885631846183561,0.5916973843408436,11.586288525505143,9.059510439145761,164.96993041859835,1.361120715682275,3.0031651046630805,169.3342162389437
388.0,10,0.7624620439016555,5.6603769366384995,0,0.5348153531229433,105.22356908074065,0.06886000298975646,0.5308757350068614,0.8177677660893875,9.059510439145761,138.8894255307825,1.6948916115612358,1.1079549521131973,141.6922720944569
388.5,10,0.7623518033073791,6.269218192907639,0,0.6191898672661521,117.86887036663231,0.06494802336409157,0.6178693200358437,-1.320274434579189,2.3405474637653536,156.06965440823092,2.333026068262,3.473407555307399,161.87608803180032
389.0,10,0.7079804046707292,4.348710420438964,1,0.5422904613567426,178.27210183807662,0.08633820586258446,0.5401984237988737,10.370254974557826,13.093399069424468,238.135025422737,-0.4254992640293769,1.3175207719623934,239.02704693067
389.5,10,0.8477439404254108,5.311482335646015,0,0.5300712087980954,152.07554262474775,0.0794831413638257,0.5256905891097611,6.623707551228601,13.093399069424468,202.5437118659177,2.490421410327949,0.9749521294350947,206.00908540568074
390.0,10,0.7160237456087795,4.60003452392128,0,0.5158914136761363,148.04153318493127,0.08849076884837946,0.5142054145058782,11.5467106168708,9.059510439145761,197.0630037433553,-0.05186262144051046,0.5774193717700443,197.58856049368484
390.5,10,0.5868023991933504,5.490326752280132,0,0.48911993799237824,75.19942138071713,0.06739088616639358,0.4833859239738732,0.014840842478901927,2.3405474637653536,98.09785262360134,-0.8773402348580468,-0.1731231053103159,97.04738928343298
391.0,10,0.7905176598193353,6.370800391679357,0,0.5257619233597114,64.19705468088435,0.06178832043451858,0.5310993663047919,-3.04716947275439,2.3405474637653536,83.14975658198018,2.8235410440588766,0.8541406431510832,86.82743826919014
391.5,10,0.6967051527472481,4.32348239243493,0,0.47380608501096066,69.94764897311487,0.06969270027810125,0.47182662781490053,1.2728677699808573,5.44307871831107,90.9626606708765,-0.6056426215543167,-0.6024493511283857,89.7545686981938
392.0,10,0.5414516839192347,3.6168869954149567,1,0.4448514302917247,96.82970077633989,0.08798010332354268,0.446192514985217,11.2676129356445,9.059510439145761,127.48530194555337,-3.463498841474136,-1.4141975914081042,122.60760551267113
392.5,10,0.8933819234394289,4.95244898110103,0,0.4992562175954645,97.08062786944373,0.09378050084161814,0.49640028330512254,14.43774567175015,17.502702427219447,127.8262178947753,2.735102154934598,0.11104906702514483,130.67236911673504
393.0,10,0.6967677924886282,5.302040855626941,0,0.5063358807455903,105.39856988748893,0.08359238645862518,0.49915878021057386,8.869562659453608,5.44307871831107,139.1271860906695,0.42326515329301184,0.30952852256048763,139.859979766523
393.5,10,0.7967011857357518,6.9223401594676375,0,0.6607211792504407,98.07314758010942,0.06282974224615992,0.6605458970433717,-2.477993762487887,2.3405474637653536,129.17468049041466,3.4872360594729392,4.6377443345457685,137.29966088443337
394.0,10,0.7033160857717127,6.275702838237053,0,0.511440657656844,123.45398941692326,0.07215435731778551,0.5083759668649821,2.61825479599925,9.059510439145761,163.657739612563,1.5354038538056622,0.4526417357868838,165.64578520215557
394.5,10,0.6716105403874966,6.900559955078168,0,0.6336043305613237,138.55842950180718,0.07241499059735872,0.6308538450926178,2.760700566158766,9.059510439145761,184.17901718888564,1.7598390523342116,3.8775192716408236,189.81637551286067
395.0,10,0.6392270856349488,4.300002830136259,1,0.5010220059139591,180.43233968888666,0.08819930409672817,0.5024953470081902,11.387414301790447,9.059510439145761,241.0699796691851,-1.413519723361588,0.16055321667373923,239.81701316249726
395.5,10,0.7173429119961926,3.585912000386473,1,0.4684114437285983,129.16774681492694,0.07988169117420271,0.4677014614994438,6.841529829254829,13.093399069424468,171.42059615734448,-1.0993044750670005,-0.7536889570004168,169.56760272527706
396.0,10,0.7214562190425673,2.57116553387857,1,0.5619462438038761,111.63722901144804,0.07645879389895686,0.5553417101824295,4.970789303149642,2.3405474637653536,147.60318750928195,-2.1093281997017335,1.8685736844387273,147.36243299401895
396.5,10,0.605844878260719,4.541004187674631,0,0.440697124378083,100.57381215585461,0.07537528921924473,0.43580949094620475,4.378613742047967,9.059510439145761,132.57214716880551,-1.6152024171025428,-1.530664202655308,129.42628054904768
397.0,10,0.49832067064512203,5.351487487245067,0,0.44515333164667276,88.89462722914723,0.07661940599981847,0.43901071453459833,5.058569783223533,5.44307871831107,116.70450862018947,-2.2288752974589903,-1.4057337400517853,113.0698995826787
397.5,10,0.6035079404794124,5.8741922831937465,0,0.5017847794147522,84.01120620437857,0.07326898044587109,0.5027389326922264,3.227437745228732,5.44307871831107,110.0697682519173,-0.2464249606881207,0.1819376901894765,110.00528098141865
398.0,10,0.6566699831190399,4.506342509832143,1,0.5423893489826994,99.952654821785,0.08692885928666651,0.5361400970845401,10.693069014378436,13.093399069424468,131.72822697054755,-0.9590622163288929,1.3202931019084496,132.0894578561271
398.5,10,0.7244368800876838,4.717775487221977,0,0.5672316190425314,84.34249768160092,0.08211845815620124,0.565860315732579,8.06400608378341,9.059510439145761,110.51986930329977,0.1864731029873834,2.0167499998118155,112.72309240609897
399.0,10,0.48799951310927325,5.845355287228448,0,0.5117998114033464,127.07414357098942,0.08462890951602232,0.5207379148486909,9.436061018530426,9.059510439145761,168.57617338747775,-1.8506660921557805,0.46271066682889406,167.18821796215087
399.5,10,0.5933232927610519,5.058312957980725,0,0.5085912503978492,140.5192609138999,0.08082104965233879,0.5041055336502839,7.354924135972206,13.093399069424468,186.84305276132616,-1.242350149991213,0.3727581609089351,185.9734607722439
400.0,10,0.6892332933128427,4.841936638820825,0,0.4964604544796474,112.00233538765117,0.07576573628559925,0.4935373787453209,4.592007569438191,9.059510439145761,148.09923034495435,-0.16277816061586914,0.03266941402946266,147.96912159836793
400.5,10,0.6764728394109065,4.83477100966255,0,0.44728836859236426,106.10060436984318,0.07497906487058917,0.44710352922697216,4.162062415246505,5.44307871831107,140.08098804556352,-0.3441832365741395,-1.3458776478136736,138.3909271611757
401.0,10,0.6729788514981481,3.5837666677381264,1,0.5041401968095025,138.04461659964528,0.0744473292554268,0.4994173931922396,3.871449146875409,5.44307871831107,183.48093787390908,-1.7060736544441217,0.24797218253113681,182.0228364019961
401.5,10,0.7753351144270643,4.235228148108202,1,0.5015020087077485,151.67266411118925,0.08772172963786906,0.5038438678717004,11.126402117498026,13.093399069424468,201.99635084096022,0.3730699372453379,0.17401016951832224,202.5434309477239
402.0,10,0.7337854303153282,4.774323275361865,0,0.5050310122941227,114.18453325113994,0.08465675225172518,0.5003245605639124,9.451278107986678,13.093399069424468,151.06402002477355,0.3732666833987972,0.2729463329420546,151.7102330411144
402.5,10,0.502942068089075,5.574193167823637,0,0.5640398019065864,75.13168248428454,0.06681002408293547,0.5625596873321307,-0.30262186592940654,2.3405474637653536,98.00582083105591,-1.931932829081847,1.9272669108742473,98.00115491284832
403.0,10,0.58292001276961,6.2438724393744724,0,0.555691546353419,86.63933870145067,0.07009710405919399,0.5530019431210451,1.4938894604860238,2.3405474637653536,113.64041609961505,-0.1385823200931282,1.6932222703699704,115.19505604989189
403.5,10,0.5707996870497916,6.213990915651773,0,0.4687995392664733,64.98307399965421,0.06228690715302179,0.46527430296347566,-2.774673307933095,-0.0,84.21766247787438,-0.33512972684026154,-0.7428086383440473,83.13972411269008
404.0,10,0.4261010813646061,5.020471690062098,0,0.4928408081228521,103.88148526429272,0.08309661541431362,0.49140050037276106,8.598605365184088,5.44307871831107,137.0660362245095,-3.5607154238982437,-0.06880793353536452,133.4365128670759
404.5,10,0.615494260764176,5.394697923880074,0,0.5168589871955331,107.46557678050428,0.09005213234331652,0.5094718658767522,12.400053773583032,13.093399069424468,141.93547437976608,-0.5868438053375694,0.6045454456026503,141.95317602003115
405.0,10,0.641998109033503,4.223471079266663,0,0.5048410871569631,87.69533536610092,0.077810108109581,0.5043097164109103,5.709332722374761,9.059510439145761,115.07512010407834,-1.456163842281799,0.26762175223580265,113.88657801403234
405.5,10,0.6477985530891436,4.985435735249792,0,0.5013120781894231,116.32293596980612,0.08262605812587213,0.4959548713660477,8.341428325222106,9.059510439145761,153.9693085037307,-0.5766205528937749,0.16868543795025343,153.5613733887872
406.0,10,0.73907674016822,4.883414698719139,0,0.47674191180708064,94.9173241462252,0.06776845646675353,0.47578736236586616,0.2211970388641233,2.3405474637653536,124.88709827587013,0.559976640119616,-0.5201429911104507,124.9269319248793
406.5,10,0.6294673260017073,5.225730023507956,0,0.4518596157333149,128.41409660770154,0.07122440644507426,0.44605379461548333,2.1100020951515837,5.44307871831107,170.39666776205073,-0.5739578102392261,-1.2177220245285105,168.604987927283
407.0,10,0.6677867799815519,3.4774284550513546,1,0.4725986169402854,167.9532631739547,0.08736080310802086,0.4666479240007265,10.929142360035671,17.502702427219447,224.1155880055463,-1.8885388969233263,-0.636300905949844,221.59074820267313
407.5,10,0.846454466751328,4.156302737526859,1,0.539500752455481,130.78793365720014,0.07672769672460014,0.5394937186681434,5.117754687461079,5.44307871831107,173.6218233282257,1.259241819339811,1.2393108498116954,176.1203759973772
408.0,10,0.45571723261260005,4.183372532136396,1,0.4625098349520681,105.37466468083224,0.07583897714723405,0.46717216722340377,4.632036421316964,5.44307871831107,139.0947078671429,-4.03659851270409,-0.9191414752784218,134.13896787916036
408.5,10,0.6477891220272953,5.643335729446284,0,0.4774106876999204,66.83058075794601,0.06267312940164417,0.47281947464160257,-2.5635885003910803,2.3405474637653536,86.72773228502868,0.11442770164005323,-0.501393755126866,86.34076623154186
409.0,10,0.785378957742666,5.9836392472703,0,0.5583222668108192,96.51101656827994,0.06383439207571219,0.5620067083539267,-1.92891530656107,2.3405474637653536,127.05232945163527,2.34677599028826,1.766974926813971,131.1660803687375
409.5,10,0.6345126859376841,4.524224859395823,0,0.4663289353375135,90.37277782827726,0.07260148598627086,0.4631175019338602,2.8626272247508333,9.059510439145761,118.71276172814227,-1.2421960212781442,-0.8120724030550416,116.65849330380908
410.0,10,0.6132140372603054,4.1783839292084695,1,0.5472626909380378,86.47864381707711,0.08524555607103124,0.548300298645888,9.773081270081931,9.059510439145761,113.42209193077512,-1.8957501831246186,1.4569180002153581,112.98325974786586
410.5,10,0.8223279900519684,4.286252338376698,0,0.42736545007298277,120.6643530722026,0.09807326459441416,0.4295252157050106,16.783900544532337,17.502702427219447,159.86766851788525,1.067011146671566,-1.9044197615485006,159.03025990300833
411.0,10,0.6924036108637167,5.163889230372722,0,0.48116332374717075,88.36262767797459,0.07935963232877856,0.47081094870411555,6.556205275050525,9.059510439145761,115.98172045997036,0.21865839306925205,-0.3961880209434094,115.80419083209621
411.5,10,0.7327718685918111,5.441999146126832,0,0.5214087132512708,103.41415051895015,0.06916531248859936,0.5079429564361981,0.9846307498607181,2.3405474637653536,136.43110331893078,1.0609027557643238,0.7320977219227076,138.2241037966178
412.0,10,0.7255575301301901,5.59291006385783,0,0.5475640667407282,104.75523748618006,0.07140144839857585,0.5440021468009191,2.206762100084089,2.3405474637653536,138.25313828042903,1.1211424837299384,1.4653671176325413,140.8396478817915
412.5,10,0.762046613166155,5.659223359477919,0,0.5906598347258992,117.43760940858469,0.07054207894874927,0.5826797699903196,1.7370847690365696,9.059510439145761,155.48373227022444,1.688018927236955,2.6735636637382965,159.84531486119968
413.0,10,0.6361802906922277,4.140807204736843,0,0.4478421159351415,155.22093679065682,0.08469707895115018,0.43960024171162515,9.473318147412922,13.093399069424468,206.81712461096626,-1.6222838682002179,-1.3303532550893367,203.8644874876767
413.5,10,0.8916315020425032,4.352192696156399,1,0.5610707026005604,149.08305025574285,0.0849349399761663,0.5622673704795981,9.603318034437464,5.44307871831107,198.47803540229066,2.080633073039568,1.8440277508755196,202.40269622620573
414.0,10,0.6824217013311458,4.856294101591647,0,0.5185556472498561,99.69979478219068,0.06672079952000146,0.5190494841802765,-0.3513864043839533,2.3405474637653536,131.38468487091896,-0.24051088030644774,0.6521115736329947,131.7962855642455
414.5,10,0.7969571778740051,6.057110499536451,0,0.6909548743265095,80.39244518861226,0.06642654036812956,0.6896463885864501,-0.5122099630005515,2.3405474637653536,105.15322723023225,2.581731045693191,5.485350669801007,113.22030894572644
415.0,10,0.6462882926695205,5.670592779450327,0,0.5449324129343702,61.648025466354966,0.06547104201338398,0.5421248163808018,-1.034425311902893,2.3405474637653536,79.68658047167453,0.12261276003462829,1.3915882946056062,81.20078152631477
415.5,10,0.6991912341058123,4.689281152518173,0,0.49671355065040085,89.7953271292896,0.08194007030341165,0.4898182591394827,7.9665104948880625,5.44307871831107,117.92822247915505,-0.18746571413285795,0.0397650044698549,117.78052176949205
416.0,10,0.8519022708731026,5.421479363207366,0,0.5209651589548253,106.35632382422432,0.09908879529059082,0.5231666207744256,17.33892579830804,17.502702427219447,140.42841501905806,2.6626445276962976,0.7196626083598118,143.81072215511418
416.5,10,0.7907542651992614,4.425210167010106,1,0.5334901971128201,118.69492785092412,0.09470475787218506,0.5322868146524418,14.942886476332138,9.059510439145761,157.19195717707805,0.7827663499420678,1.0708039976382009,159.04552752465833
417.0,10,0.6309911708071037,5.6977051916880255,0,0.5508200512837796,119.95381206179596,0.07340544418908171,0.5542531842160264,3.3020202507027783,5.44307871831107,158.90230937699872,-0.057345727769740895,1.5566491497903645,160.40161279901935
417.5,10,0.7407622381945989,5.731807675426048,0,0.532624089895815,125.07773617009893,0.07195788277284154,0.5357676009116915,2.5108741578968825,5.44307871831107,165.86380336920087,1.4742485773301206,1.0465225473458455,168.38457449387684
418.0,10,0.7830481488927984,5.722906680799342,0,0.5555614941030638,129.10197453967444,0.07694868157849773,0.554800960942099,5.2385311199971545,9.059510439145761,171.33123626649797,2.0410953351292203,1.6895762353405788,175.06190783696778
418.5,10,0.6709398044934057,5.467046589875438,0,0.510524907754884,146.20527332331326,0.07795892944539133,0.5038355293527096,5.790669111305538,5.44307871831107,194.56821425690262,0.24467856203749672,0.42696854511476423,195.2398613640549
419.0,10,0.8037364120564274,4.227321175987736,0,0.5007860517860935,136.17426743735308,0.07432436643144048,0.49949096118077185,3.8042453953345405,5.44307871831107,180.9398337940265,0.7517659256773963,0.15393820606702038,181.8455379257709
419.5,10,0.8743843061535245,3.9524175654427625,1,0.45947175776887966,130.72613215429269,0.08067414423765852,0.4538479634576889,7.274634869118026,9.059510439145761,173.53785822997176,1.425622771342364,-1.0043144407722495,173.9591665605419
420.0,10,0.7221512685501513,4.647406754147157,0,0.44617590474429275,75.77596746124121,0.07091865696256568,0.4431128357168791,1.9428986439609803,2.3405474637653536,98.88116283486936,0.08140080789739068,-1.3770657445049777,97.58549789826176
420.5,10,0.5202585586698163,4.690634947419834,1,0.5320206629479275,80.77470573348732,0.07394180502279464,0.5270090672495432,3.5951613728447733,5.44307871831107,105.67257615702286,-2.624223021083292,1.0296053791794564,104.07795851511902
421.0,10,0.56054269390849,4.510126370276609,0,0.4371095968070649,87.88904370139093,0.0793382441100164,0.4314448038676752,6.54451581889625,9.059510439145761,115.33829718942505,-2.264940479317808,-1.6312410950744127,111.44211561503283
421.5,10,0.6073314278755213,4.700537971451705,0,0.4825913893412809,79.38809160920385,0.07573857673285452,0.47404873669292624,4.577163864849709,2.3405474637653536,103.78868683866622,-1.4273432870169838,-0.35615198030456957,102.00519157134467
422.0,10,0.5131551476420292,4.541201173038796,0,0.4658899445305076,118.94603196409534,0.08707258092568013,0.4593081754364899,10.771618229549297,13.093399069424468,157.53311363027888,-2.8780079819957534,-0.8243795784830152,153.8307260698001
422.5,10,0.5846625318480941,4.914788765619321,1,0.5606068642603492,119.59723746765374,0.08827210450289326,0.5611055542674205,11.427202428391517,17.502702427219447,158.417858038059,-1.5111474438125239,1.8310239709965452,158.73773456524302
423.0,10,0.6365281199444787,5.2113657841046255,0,0.4872044789656813,120.97805039728317,0.0787006202182771,0.4888171851833141,6.196030673485646,9.059510439145761,160.29386570538446,-0.49283652421808877,-0.22682329649982302,159.57420588466655
423.5,10,0.5736608740925253,5.586658870531581,0,0.49934484954832903,140.7597335823833,0.08073293554309344,0.4952429190138505,7.306766501713348,9.059510439145761,187.16976506259215,-0.955205185290489,0.11353387758386055,186.32809375488551
424.0,10,0.7717032944691836,4.693448334777779,0,0.5266001623269343,91.63664361272775,0.06598983879200489,0.5146467352937758,-0.7508835983966818,-0.0,120.42988202099453,0.804978981935486,0.8776408027342342,122.11250180566425
424.5,10,0.7158750469235653,4.514256234521237,0,0.5362183337068136,129.6377641133817,0.06563884307299064,0.5289506920535778,-0.9427157987954545,-0.0,172.05917364800672,-0.1440058052716373,1.1472877305955032,173.0624555733306
425.0,10,0.8052733868391078,3.8778907837111856,0,0.45368362099544124,155.1717205618351,0.08263762524265736,0.4526567900832593,8.347750184278993,13.093399069424468,206.7502581871045,0.4056044312629923,-1.1665857538269868,205.9892768645405
425.5,10,0.6526650843090731,3.9831251171338855,1,0.48191723349803706,120.16497912592843,0.08563532540357657,0.48286367267967134,9.986104690766727,13.093399069424468,159.1892063366799,-1.563315807007318,-0.3750520440329724,157.2508384856396
426.0,10,0.4983457120944204,4.547883654459686,0,0.4871724606793187,97.26261499049374,0.08103588573397409,0.4825548604043073,7.472340036031884,5.44307871831107,128.07347023947628,-3.0727844216080777,-0.22772093412885558,124.77296488373935
426.5,10,0.6784325215962639,6.979638226630716,0,0.5315337135222169,70.26521237986802,0.06405679693136525,0.5263780194742483,-1.8073627903106764,2.3405474637653536,91.39411041555032,1.9358750786686825,1.015953676430496,94.34593917064949
427.0,10,0.8430696859691009,6.86438634361871,0,0.640488089570138,76.2943977748966,0.05650378784122542,0.6383277090608452,-5.935362862398896,-0.0,99.58551548287974,4.058179235073148,4.070506524160274,107.71420124211316
427.5,10,0.5140062869637244,4.664368121684044,1,0.5123666977098013,105.48600599943718,0.07959149847357896,0.5125845569450034,6.682928737319411,9.059510439145761,139.24597902264188,-2.7370133851298286,0.47860341243976406,136.98756904995182
428.0,10,0.6593145716516693,4.587750908555707,0,0.5631809979000593,140.95262816713745,0.10227597168658346,0.5634059992742586,19.080836106557374,17.502702427219447,187.4318365657041,-0.8375003594524997,1.903190207221468,188.49752641347305
428.5,10,0.7376791920534391,4.367570325658194,0,0.5042385358709527,129.59521967052984,0.09628435302701345,0.5031055883432883,15.806193912505378,13.093399069424468,172.0013716827444,-0.0010026151697708485,0.2507291333860856,172.2510982009607
429.0,10,0.7182561867986544,4.734854077345462,0,0.502147403482757,94.84746792668393,0.06775423260523983,0.5049212750499454,0.2134231701115246,5.44307871831107,124.79218983414157,0.12019592304519877,0.19210391223357548,125.10448966942035
429.5,10,0.8038209770402225,5.395650107907621,0,0.5856601186213999,106.48370643312246,0.06254097669547845,0.5816710937346854,-2.6358148639593315,2.3405474637653536,140.60148028072314,1.9803415725607896,2.533395846540005,145.11521769982394
430.0,10,0.6087643176137943,5.563062409235741,0,0.528281552609553,121.23040271255361,0.06991674761629715,0.5167422319616208,1.3953179639613276,5.44307871831107,160.63671799779584,-0.5016672165349233,0.9247788403442082,161.05982962160513
430.5,10,0.6523368881479972,3.7841080917393577,1,0.5121738841719561,167.88044993190425,0.08857940661138672,0.5112222508864289,11.595154447364976,9.059510439145761,224.01666207761042,-1.7768712502351618,0.4731978549718678,222.71298868234712
431.0,10,0.6161699497887039,3.2341674661049162,0,0.47039184090875197,171.20610606254618,0.0935447824659276,0.4768462568562949,14.308916822184306,22.275575457134305,228.53498332598303,-2.8474474120328503,-0.6981682145970657,224.98936769935312
431.5,10,0.7020918059958474,4.2838116135899735,1,0.4734052918372855,114.42028071301509,0.08057978950983868,0.47992432103277877,7.2230665049609355,9.059510439145761,151.3843125398132,-0.5739201298646566,-0.613685649975727,150.1967067599728
432.0,10,0.6980782133175557,5.429365564179052,0,0.4472708897864233,68.63053826614825,0.06077052550265414,0.44709235767556693,-3.603432215452832,-0.0,89.17320046814724,0.5748860907930304,-1.346367668851822,88.40171889008845
432.5,10,0.7324698103554254,5.7073252755136785,0,0.4939133816570426,102.346314604017,0.06584467411823537,0.48941482433439215,-0.8302214856722988,2.3405474637653536,134.98031420704308,1.335533238794174,-0.03873816798670636,136.27710927785054
433.0,10,0.8100762630793382,5.2275402674463365,0,0.5432887403141586,81.76012738812656,0.06614180302847517,0.5442009840975585,-0.6678294974923061,2.3405474637653536,107.01139515269081,1.8889647169541393,1.3455076775169035,110.24586754716185
433.5,10,0.6673570823614371,4.887845125168485,0,0.4956356999039961,106.66245811200938,0.08931235838046499,0.4887887182781473,11.995739819298675,13.093399069424468,140.8443368711732,-0.41263811032416786,0.009547291457481098,140.44124605230652
434.0,10,0.777599542837553,4.811997619763,0,0.512552589135162,98.92674975618014,0.09602337717487273,0.5096433927877468,15.663560913710693,17.502702427219447,130.33440618010977,1.009868219025738,0.4838149074094976,131.828089306545
434.5,10,0.7439237802329607,5.175567845713888,0,0.5477394849578731,79.70413340160604,0.0760438833249749,0.5481135972855379,4.744025259989196,2.3405474637653536,104.2180692792702,0.9329539081691083,1.4702849945839709,106.62130818202327
435.0,10,0.5402956604118173,4.857567269644393,0,0.4947614756712509,122.04681124892129,0.07677959665528657,0.48878314222127145,5.146119927732618,5.44307871831107,161.7459114598724,-2.1758168571601235,-0.0149617206313193,159.55513288208095
435.5,10,0.6640589290439903,5.684439528571905,0,0.5386486918086146,104.49561398459608,0.07561681503815618,0.5349700435154864,4.510616575088268,9.059510439145761,137.90040716882206,0.3793068376730673,1.215423197293916,139.49513720378903
436.0,10,0.748955652515767,5.60726530059174,0,0.5185387099283059,122.58123030848603,0.07504971627646327,0.5188075422383663,4.200676033350338,5.44307871831107,162.4719868259087,1.4550522433463353,0.6516367331938041,164.57867580244883
436.5,10,0.7027451081218307,4.874795705507998,1,0.49688341405021674,155.36195413330807,0.07953390229975435,0.4889538715052851,6.651450288549848,13.093399069424468,207.00871436969675,0.055858158341903774,0.04452715125507898,207.10909967929373
437.0,10,0.8157507201596991,4.46987366607262,0,0.4862980816889916,133.8387841164693,0.07785118037046126,0.47905999405236954,5.731780238834908,9.059510439145761,177.76678658185662,1.1702966357271767,-0.2522342848704912,178.6848489327133
